timestamp,year,month,region,application,metric,value
2024-06-08 03:28:00,2024,6,Maharashtra,MobileApp,cpu_usage,738.36
2025-12-06 02:38:00,2025,12,Gujarat,WebApp,response_time,637.7
2023-03-15 20:21:00,2023,3,Delhi,WebApp,cpu_usage,853.85
2023-07-10 04:15:00,2023,7,Rajasthan,Payment,memory_usage,851.98
2023-07-05 05:41:00,2023,7,Gujarat,WebApp,memory_usage,720.67
2023-03-02 08:02:00,2023,3,Maharashtra,MobileApp,request_count,342.11
2023-03-10 11:59:00,2023,3,Rajasthan,API,request_count,205.07
2025-09-20 11:59:00,2025,9,Gujarat,API,cpu_usage,935.55
2024-10-02 18:04:00,2024,10,Rajasthan,Payment,memory_usage,403.9
2025-05-01 07:55:00,2025,5,Gujarat,WebApp,cpu_usage,770.23
2025-09-22 20:05:00,2025,9,Gujarat,WebApp,response_time,421.55
2025-09-25 18:01:00,2025,9,Gujarat,Payment,memory_usage,384.34
2025-06-04 15:16:00,2025,6,Gujarat,WebApp,cpu_usage,128.14
2023-02-12 11:37:00,2023,2,Delhi,WebApp,memory_usage,76.21
2024-07-17 18:06:00,2024,7,Rajasthan,WebApp,cpu_usage,571.81
2023-10-23 16:12:00,2023,10,Gujarat,Payment,request_count,23.85
2023-03-23 09:02:00,2023,3,Delhi,Payment,memory_usage,969.15
2024-08-31 07:06:00,2024,8,Rajasthan,Payment,response_time,389.33
2025-10-17 01:40:00,2025,10,Rajasthan,WebApp,response_time,574.62
2024-07-27 09:23:00,2024,7,Delhi,API,response_time,310.16
2024-02-22 21:16:00,2024,2,Delhi,API,response_time,446.57
2024-09-20 09:30:00,2024,9,Rajasthan,WebApp,memory_usage,608.61
2023-10-02 14:48:00,2023,10,Maharashtra,Payment,memory_usage,18.45
2025-07-31 14:05:00,2025,7,Rajasthan,WebApp,request_count,197.88
2023-09-04 00:59:00,2023,9,Rajasthan,WebApp,request_count,883.24
2023-06-21 01:54:00,2023,6,Gujarat,API,cpu_usage,263.17
2024-08-21 11:14:00,2024,8,Maharashtra,API,memory_usage,273.89
2023-08-09 08:30:00,2023,8,Gujarat,MobileApp,request_count,949.65
2025-05-15 05:56:00,2025,5,Gujarat,Payment,cpu_usage,643.08
2025-11-20 22:02:00,2025,11,Delhi,MobileApp,request_count,271.03
2023-10-20 17:55:00,2023,10,Delhi,WebApp,cpu_usage,722.96
2024-02-15 07:17:00,2024,2,Rajasthan,WebApp,memory_usage,670.04
2024-06-15 02:09:00,2024,6,Maharashtra,WebApp,cpu_usage,268.13
2023-10-22 15:08:00,2023,10,Gujarat,WebApp,response_time,87.9
2024-06-16 19:11:00,2024,6,Rajasthan,Payment,response_time,380.12
2025-11-12 18:45:00,2025,11,Delhi,API,request_count,780.58
2024-07-22 13:37:00,2024,7,Delhi,Payment,memory_usage,798.11
2024-08-07 13:07:00,2024,8,Delhi,API,cpu_usage,366.89
2023-12-16 10:07:00,2023,12,Rajasthan,API,request_count,991.22
2024-01-30 11:03:00,2024,1,Rajasthan,Payment,request_count,962.65
2023-04-03 14:21:00,2023,4,Rajasthan,WebApp,memory_usage,135.21
2023-09-15 21:30:00,2023,9,Delhi,API,memory_usage,31.9
2025-10-13 03:49:00,2025,10,Gujarat,API,memory_usage,512.97
2024-05-12 14:56:00,2024,5,Maharashtra,Payment,cpu_usage,329.87
2024-06-24 14:55:00,2024,6,Rajasthan,Payment,memory_usage,845.8
2023-09-22 15:42:00,2023,9,Gujarat,WebApp,response_time,458.67
2024-02-07 05:19:00,2024,2,Maharashtra,WebApp,memory_usage,779.15
2025-05-07 01:36:00,2025,5,Gujarat,API,cpu_usage,390.96
2024-02-21 09:27:00,2024,2,Gujarat,API,cpu_usage,255.33
2023-08-18 05:59:00,2023,8,Rajasthan,MobileApp,memory_usage,778.98
2024-03-25 22:27:00,2024,3,Maharashtra,MobileApp,request_count,570.91
2023-11-17 09:55:00,2023,11,Rajasthan,WebApp,response_time,961.44
2025-09-18 07:07:00,2025,9,Gujarat,MobileApp,response_time,500.73
2025-02-12 01:51:00,2025,2,Delhi,WebApp,cpu_usage,932.6
2023-04-26 15:15:00,2023,4,Delhi,Payment,response_time,916.99
2025-03-22 03:54:00,2025,3,Delhi,API,cpu_usage,217.02
2025-08-16 04:43:00,2025,8,Delhi,WebApp,request_count,890.29
2025-01-06 04:00:00,2025,1,Rajasthan,API,memory_usage,845.7
2025-08-05 08:09:00,2025,8,Rajasthan,MobileApp,response_time,502.25
2025-07-25 04:02:00,2025,7,Maharashtra,MobileApp,request_count,798.67
2025-12-16 13:47:00,2025,12,Maharashtra,WebApp,request_count,468.17
2023-07-12 07:43:00,2023,7,Rajasthan,Payment,memory_usage,412.67
2023-10-11 23:01:00,2023,10,Rajasthan,MobileApp,response_time,285.87
2023-04-01 05:08:00,2023,4,Gujarat,API,cpu_usage,815.53
2025-02-21 01:51:00,2025,2,Gujarat,MobileApp,memory_usage,332.23
2025-01-26 01:23:00,2025,1,Gujarat,MobileApp,response_time,921.57
2024-12-05 15:36:00,2024,12,Maharashtra,WebApp,response_time,316.1
2024-04-10 17:25:00,2024,4,Rajasthan,WebApp,response_time,431.17
2025-05-29 22:51:00,2025,5,Delhi,WebApp,response_time,771.55
2023-11-13 22:15:00,2023,11,Rajasthan,MobileApp,request_count,993.52
2023-02-21 02:12:00,2023,2,Maharashtra,MobileApp,cpu_usage,384.3
2024-05-18 16:47:00,2024,5,Delhi,WebApp,request_count,184.25
2025-11-15 19:23:00,2025,11,Gujarat,WebApp,request_count,786.25
2024-05-15 22:36:00,2024,5,Maharashtra,API,memory_usage,828.97
2025-08-18 03:17:00,2025,8,Maharashtra,WebApp,cpu_usage,177.29
2025-07-20 23:24:00,2025,7,Rajasthan,WebApp,cpu_usage,894.69
2025-05-28 18:00:00,2025,5,Maharashtra,MobileApp,memory_usage,369.95
2024-11-20 20:21:00,2024,11,Maharashtra,API,cpu_usage,137.91
2024-09-08 08:51:00,2024,9,Rajasthan,MobileApp,memory_usage,972.27
2024-11-14 19:41:00,2024,11,Rajasthan,MobileApp,response_time,555.71
2024-10-30 15:13:00,2024,10,Gujarat,WebApp,request_count,611.06
2023-06-25 22:01:00,2023,6,Maharashtra,WebApp,request_count,48.19
2023-01-21 14:54:00,2023,1,Rajasthan,MobileApp,cpu_usage,402.46
2024-05-30 20:54:00,2024,5,Maharashtra,WebApp,response_time,964.02
2024-12-18 23:25:00,2024,12,Rajasthan,API,memory_usage,781.56
2024-11-27 19:57:00,2024,11,Maharashtra,API,request_count,756.21
2023-07-10 19:37:00,2023,7,Maharashtra,WebApp,cpu_usage,982.33
2023-08-11 11:34:00,2023,8,Maharashtra,WebApp,response_time,638.39
2025-06-03 15:09:00,2025,6,Delhi,API,cpu_usage,352.65
2025-09-03 06:32:00,2025,9,Maharashtra,WebApp,cpu_usage,736.91
2024-05-30 04:04:00,2024,5,Rajasthan,MobileApp,request_count,191.21
2025-06-18 22:18:00,2025,6,Delhi,WebApp,memory_usage,659.53
2024-07-21 09:54:00,2024,7,Maharashtra,Payment,cpu_usage,76.0
2025-08-01 08:39:00,2025,8,Gujarat,MobileApp,memory_usage,402.85
2024-12-17 04:49:00,2024,12,Delhi,MobileApp,cpu_usage,16.25
2025-09-01 07:19:00,2025,9,Delhi,WebApp,memory_usage,774.45
2025-08-09 07:02:00,2025,8,Delhi,WebApp,response_time,889.59
2023-04-15 11:23:00,2023,4,Maharashtra,Payment,cpu_usage,407.28
2023-03-25 11:53:00,2023,3,Delhi,Payment,cpu_usage,575.2
2025-11-14 17:08:00,2025,11,Rajasthan,API,request_count,72.62
2025-11-29 20:44:00,2025,11,Delhi,Payment,response_time,367.92
2024-01-02 04:00:00,2024,1,Gujarat,WebApp,response_time,374.6
2024-09-15 11:50:00,2024,9,Delhi,MobileApp,response_time,570.56
2025-09-07 11:06:00,2025,9,Delhi,API,request_count,278.9
2025-04-09 12:06:00,2025,4,Gujarat,Payment,cpu_usage,595.03
2024-10-18 14:40:00,2024,10,Rajasthan,API,cpu_usage,69.6
2023-01-01 18:27:00,2023,1,Maharashtra,MobileApp,memory_usage,177.04
2023-08-19 12:50:00,2023,8,Gujarat,MobileApp,request_count,105.13
2025-11-27 15:08:00,2025,11,Gujarat,WebApp,memory_usage,82.56
2023-10-21 20:54:00,2023,10,Maharashtra,Payment,request_count,468.13
2025-04-05 01:38:00,2025,4,Rajasthan,Payment,response_time,570.73
2025-01-31 23:51:00,2025,1,Rajasthan,WebApp,response_time,173.32
2024-12-15 09:56:00,2024,12,Rajasthan,WebApp,response_time,799.91
2023-09-27 23:18:00,2023,9,Maharashtra,Payment,request_count,678.2
2023-02-11 05:47:00,2023,2,Rajasthan,API,request_count,652.26
2024-09-04 04:31:00,2024,9,Delhi,WebApp,cpu_usage,941.3
2025-09-24 12:18:00,2025,9,Delhi,WebApp,response_time,606.59
2025-07-06 10:52:00,2025,7,Rajasthan,API,memory_usage,196.49
2025-01-16 08:58:00,2025,1,Delhi,WebApp,cpu_usage,133.44
2023-03-08 12:39:00,2023,3,Maharashtra,MobileApp,response_time,358.45
2023-02-04 06:02:00,2023,2,Delhi,Payment,request_count,279.56
2024-02-16 20:10:00,2024,2,Rajasthan,API,request_count,16.82
2023-03-14 17:35:00,2023,3,Gujarat,WebApp,request_count,968.49
2024-11-07 03:18:00,2024,11,Rajasthan,API,memory_usage,549.31
2024-09-25 21:23:00,2024,9,Rajasthan,Payment,memory_usage,576.67
2025-05-13 17:51:00,2025,5,Rajasthan,API,response_time,425.59
2023-10-21 04:09:00,2023,10,Rajasthan,API,request_count,693.72
2023-02-19 04:30:00,2023,2,Delhi,API,response_time,32.82
2023-12-22 17:38:00,2023,12,Delhi,API,cpu_usage,475.56
2023-02-24 19:26:00,2023,2,Rajasthan,API,request_count,620.29
2024-11-07 08:03:00,2024,11,Rajasthan,MobileApp,response_time,883.9
2025-04-03 11:18:00,2025,4,Delhi,WebApp,request_count,230.51
2023-10-27 20:19:00,2023,10,Gujarat,API,request_count,721.83
2023-09-19 01:06:00,2023,9,Delhi,API,response_time,169.9
2023-08-23 14:55:00,2023,8,Rajasthan,Payment,cpu_usage,432.3
2023-12-08 21:49:00,2023,12,Gujarat,API,memory_usage,917.0
2025-06-23 01:18:00,2025,6,Delhi,Payment,memory_usage,923.38
2024-08-25 20:30:00,2024,8,Rajasthan,WebApp,memory_usage,972.65
2024-01-17 03:57:00,2024,1,Delhi,WebApp,memory_usage,711.95
2023-04-17 07:19:00,2023,4,Delhi,MobileApp,request_count,573.69
2025-05-28 21:10:00,2025,5,Maharashtra,WebApp,memory_usage,283.03
2024-10-18 15:45:00,2024,10,Delhi,WebApp,memory_usage,878.3
2024-01-20 04:16:00,2024,1,Gujarat,WebApp,cpu_usage,232.28
2025-05-14 02:04:00,2025,5,Delhi,Payment,cpu_usage,609.38
2024-11-25 17:20:00,2024,11,Maharashtra,API,response_time,256.69
2023-05-31 21:28:00,2023,5,Gujarat,Payment,cpu_usage,70.59
2023-09-10 10:34:00,2023,9,Gujarat,Payment,response_time,484.14
2024-03-14 21:14:00,2024,3,Delhi,WebApp,memory_usage,633.99
2024-08-24 04:21:00,2024,8,Delhi,API,request_count,802.35
2023-07-12 02:38:00,2023,7,Maharashtra,MobileApp,cpu_usage,20.06
2024-03-15 11:40:00,2024,3,Delhi,Payment,memory_usage,387.69
2023-04-04 08:02:00,2023,4,Maharashtra,WebApp,response_time,824.73
2023-07-25 23:30:00,2023,7,Delhi,MobileApp,cpu_usage,781.0
2023-10-25 03:43:00,2023,10,Rajasthan,API,request_count,865.68
2025-02-09 01:40:00,2025,2,Rajasthan,WebApp,memory_usage,586.53
2025-07-03 14:20:00,2025,7,Rajasthan,MobileApp,request_count,971.14
2023-04-25 21:06:00,2023,4,Maharashtra,MobileApp,memory_usage,708.76
2025-03-15 17:02:00,2025,3,Delhi,WebApp,memory_usage,698.81
2024-07-31 12:23:00,2024,7,Rajasthan,WebApp,response_time,81.75
2025-02-28 09:39:00,2025,2,Delhi,MobileApp,cpu_usage,303.66
2023-09-25 08:08:00,2023,9,Maharashtra,Payment,cpu_usage,933.46
2025-12-14 22:59:00,2025,12,Maharashtra,MobileApp,cpu_usage,202.95
2024-10-28 07:27:00,2024,10,Delhi,WebApp,memory_usage,412.51
2025-08-13 09:40:00,2025,8,Gujarat,MobileApp,memory_usage,239.67
2024-10-18 11:16:00,2024,10,Rajasthan,Payment,response_time,42.34
2025-08-06 06:28:00,2025,8,Delhi,WebApp,memory_usage,387.61
2025-04-28 10:10:00,2025,4,Gujarat,WebApp,response_time,650.17
2024-12-10 16:12:00,2024,12,Rajasthan,API,response_time,471.16
2023-10-02 06:23:00,2023,10,Gujarat,API,cpu_usage,843.06
2023-03-27 02:48:00,2023,3,Maharashtra,WebApp,memory_usage,947.78
2023-08-26 22:10:00,2023,8,Maharashtra,API,request_count,396.94
2023-09-21 20:29:00,2023,9,Rajasthan,API,cpu_usage,206.98
2023-07-14 09:20:00,2023,7,Maharashtra,WebApp,response_time,144.93
2023-07-15 19:05:00,2023,7,Delhi,Payment,response_time,223.37
2023-01-15 12:09:00,2023,1,Maharashtra,MobileApp,cpu_usage,205.3
2024-08-17 14:49:00,2024,8,Rajasthan,Payment,response_time,736.72
2023-06-28 22:07:00,2023,6,Rajasthan,Payment,memory_usage,933.49
2023-01-16 14:12:00,2023,1,Rajasthan,Payment,cpu_usage,778.15
2025-06-06 21:35:00,2025,6,Delhi,API,cpu_usage,899.66
2023-03-24 12:36:00,2023,3,Maharashtra,API,memory_usage,218.5
2023-04-24 22:45:00,2023,4,Maharashtra,WebApp,memory_usage,817.9
2023-09-06 11:51:00,2023,9,Maharashtra,MobileApp,cpu_usage,278.14
2023-07-11 23:05:00,2023,7,Gujarat,WebApp,memory_usage,463.87
2025-04-26 21:51:00,2025,4,Gujarat,MobileApp,request_count,720.52
2023-08-26 23:28:00,2023,8,Maharashtra,API,response_time,882.27
2023-03-27 04:21:00,2023,3,Rajasthan,Payment,memory_usage,663.95
2025-03-06 20:19:00,2025,3,Rajasthan,MobileApp,request_count,645.77
2025-10-03 07:38:00,2025,10,Rajasthan,API,memory_usage,419.78
2025-06-25 06:54:00,2025,6,Maharashtra,API,response_time,392.45
2025-07-20 19:17:00,2025,7,Maharashtra,Payment,cpu_usage,790.73
2024-11-14 06:21:00,2024,11,Maharashtra,API,response_time,188.08
2024-04-06 03:59:00,2024,4,Gujarat,API,request_count,400.26
2025-02-16 08:50:00,2025,2,Delhi,API,cpu_usage,947.68
2024-12-08 00:19:00,2024,12,Maharashtra,WebApp,request_count,577.67
2023-04-22 03:11:00,2023,4,Maharashtra,MobileApp,cpu_usage,93.69
2023-03-10 15:52:00,2023,3,Gujarat,Payment,response_time,243.35
2024-05-19 20:29:00,2024,5,Rajasthan,MobileApp,response_time,459.87
2023-03-14 01:34:00,2023,3,Rajasthan,API,response_time,799.96
2023-11-25 11:01:00,2023,11,Maharashtra,API,response_time,591.88
2025-06-21 02:31:00,2025,6,Delhi,API,cpu_usage,602.2
2025-12-06 17:45:00,2025,12,Gujarat,Payment,response_time,180.94
2023-07-26 22:55:00,2023,7,Rajasthan,Payment,memory_usage,257.28
2025-03-23 00:00:00,2025,3,Rajasthan,WebApp,cpu_usage,31.25
2024-02-26 06:25:00,2024,2,Maharashtra,WebApp,response_time,381.92
2024-07-02 21:03:00,2024,7,Delhi,API,request_count,851.5
2023-10-08 03:23:00,2023,10,Maharashtra,MobileApp,cpu_usage,210.33
2024-02-27 04:37:00,2024,2,Delhi,API,request_count,878.44
2023-01-27 23:22:00,2023,1,Delhi,Payment,memory_usage,21.63
2024-11-07 15:49:00,2024,11,Gujarat,WebApp,response_time,861.58
2025-06-12 23:36:00,2025,6,Rajasthan,API,response_time,615.96
2024-04-01 03:53:00,2024,4,Maharashtra,Payment,request_count,264.8
2025-10-19 08:21:00,2025,10,Maharashtra,Payment,request_count,638.31
2023-11-01 16:10:00,2023,11,Maharashtra,API,request_count,240.84
2023-09-27 09:44:00,2023,9,Rajasthan,Payment,request_count,325.72
2023-09-06 07:16:00,2023,9,Maharashtra,API,cpu_usage,27.36
2023-04-28 07:32:00,2023,4,Rajasthan,API,response_time,150.34
2025-05-30 11:49:00,2025,5,Maharashtra,MobileApp,memory_usage,576.98
2023-08-18 14:53:00,2023,8,Maharashtra,API,response_time,80.62
2024-08-20 20:27:00,2024,8,Maharashtra,MobileApp,cpu_usage,595.5
2024-04-04 22:10:00,2024,4,Rajasthan,WebApp,request_count,251.92
2025-08-31 09:24:00,2025,8,Maharashtra,Payment,cpu_usage,828.4
2025-11-18 12:53:00,2025,11,Delhi,WebApp,response_time,437.15
2023-04-21 16:18:00,2023,4,Delhi,API,response_time,649.84
2025-03-13 18:42:00,2025,3,Delhi,MobileApp,cpu_usage,212.72
2023-06-05 18:50:00,2023,6,Maharashtra,MobileApp,response_time,279.89
2025-02-17 07:46:00,2025,2,Maharashtra,WebApp,response_time,820.73
2023-05-02 21:48:00,2023,5,Maharashtra,WebApp,response_time,950.26
2023-09-09 19:08:00,2023,9,Gujarat,API,memory_usage,516.25
2023-06-14 01:29:00,2023,6,Delhi,WebApp,request_count,548.01
2025-02-19 07:03:00,2025,2,Rajasthan,Payment,memory_usage,894.69
2023-06-01 10:24:00,2023,6,Gujarat,API,memory_usage,560.71
2023-03-27 04:17:00,2023,3,Rajasthan,API,memory_usage,752.58
2025-09-08 04:11:00,2025,9,Gujarat,MobileApp,request_count,185.88
2025-01-01 18:48:00,2025,1,Rajasthan,Payment,request_count,252.11
2024-04-01 19:51:00,2024,4,Delhi,Payment,request_count,288.95
2024-08-04 12:23:00,2024,8,Delhi,MobileApp,request_count,726.98
2023-11-14 01:34:00,2023,11,Delhi,WebApp,response_time,614.41
2025-11-07 02:08:00,2025,11,Rajasthan,WebApp,cpu_usage,84.35
2023-09-24 13:04:00,2023,9,Gujarat,API,response_time,55.02
2023-08-26 12:35:00,2023,8,Delhi,WebApp,response_time,288.59
2024-12-08 04:51:00,2024,12,Gujarat,MobileApp,request_count,864.07
2024-10-12 06:46:00,2024,10,Maharashtra,Payment,memory_usage,579.61
2025-02-06 06:36:00,2025,2,Gujarat,WebApp,cpu_usage,119.78
2025-03-11 08:15:00,2025,3,Gujarat,MobileApp,cpu_usage,876.43
2024-09-06 22:38:00,2024,9,Rajasthan,MobileApp,cpu_usage,709.17
2023-04-01 20:37:00,2023,4,Gujarat,API,cpu_usage,750.52
2025-02-24 07:51:00,2025,2,Delhi,WebApp,request_count,196.67
2023-05-21 08:04:00,2023,5,Gujarat,API,response_time,333.37
2023-09-19 08:35:00,2023,9,Delhi,WebApp,cpu_usage,554.33
2023-01-03 18:47:00,2023,1,Delhi,WebApp,request_count,844.03
2025-06-16 00:49:00,2025,6,Maharashtra,MobileApp,response_time,456.59
2025-02-16 16:01:00,2025,2,Rajasthan,WebApp,request_count,758.72
2023-12-22 10:42:00,2023,12,Maharashtra,WebApp,cpu_usage,883.19
2024-12-31 12:14:00,2024,12,Rajasthan,WebApp,cpu_usage,816.41
2024-08-16 11:28:00,2024,8,Gujarat,API,response_time,884.44
2025-02-28 19:50:00,2025,2,Rajasthan,WebApp,request_count,460.33
2023-12-27 22:21:00,2023,12,Rajasthan,API,response_time,10.81
2023-04-19 07:57:00,2023,4,Maharashtra,WebApp,cpu_usage,209.11
2023-11-25 13:36:00,2023,11,Maharashtra,MobileApp,cpu_usage,355.83
2023-09-30 02:21:00,2023,9,Rajasthan,MobileApp,request_count,332.11
2025-12-08 06:57:00,2025,12,Gujarat,Payment,request_count,498.08
2023-05-19 07:30:00,2023,5,Gujarat,Payment,memory_usage,827.27
2023-09-01 06:45:00,2023,9,Gujarat,MobileApp,memory_usage,254.89
2023-04-20 07:32:00,2023,4,Maharashtra,Payment,request_count,956.96
2023-06-20 01:43:00,2023,6,Rajasthan,MobileApp,memory_usage,970.24
2024-09-02 05:05:00,2024,9,Maharashtra,API,memory_usage,664.13
2023-09-17 12:22:00,2023,9,Gujarat,WebApp,request_count,383.1
2025-10-10 12:33:00,2025,10,Rajasthan,Payment,cpu_usage,615.52
2024-05-30 09:46:00,2024,5,Gujarat,WebApp,memory_usage,453.74
2024-03-24 15:03:00,2024,3,Maharashtra,API,memory_usage,231.28
2024-02-02 08:03:00,2024,2,Rajasthan,MobileApp,request_count,740.79
2023-07-18 19:08:00,2023,7,Gujarat,Payment,memory_usage,631.13
2023-07-27 20:24:00,2023,7,Rajasthan,Payment,memory_usage,72.3
2024-09-29 16:45:00,2024,9,Rajasthan,Payment,response_time,566.81
2025-03-16 17:20:00,2025,3,Rajasthan,API,request_count,262.36
2024-05-27 13:18:00,2024,5,Delhi,Payment,memory_usage,84.52
2025-01-11 08:53:00,2025,1,Maharashtra,API,response_time,416.84
2023-12-20 05:06:00,2023,12,Delhi,Payment,memory_usage,214.2
2025-12-03 14:52:00,2025,12,Gujarat,Payment,memory_usage,778.64
2025-02-16 06:18:00,2025,2,Gujarat,API,memory_usage,322.88
2025-05-30 23:45:00,2025,5,Maharashtra,Payment,response_time,333.4
2023-09-06 21:26:00,2023,9,Gujarat,MobileApp,cpu_usage,404.49
2024-10-30 00:03:00,2024,10,Gujarat,Payment,request_count,296.98
2025-05-26 11:27:00,2025,5,Gujarat,MobileApp,cpu_usage,277.85
2024-01-03 23:12:00,2024,1,Delhi,MobileApp,cpu_usage,10.54
2025-02-24 21:13:00,2025,2,Maharashtra,MobileApp,memory_usage,487.64
2025-08-29 00:51:00,2025,8,Maharashtra,Payment,memory_usage,835.07
2025-12-18 19:39:00,2025,12,Gujarat,API,request_count,984.41
2023-12-11 12:27:00,2023,12,Gujarat,WebApp,request_count,790.42
2023-01-19 12:47:00,2023,1,Gujarat,MobileApp,cpu_usage,55.47
2024-05-17 07:35:00,2024,5,Rajasthan,Payment,response_time,596.25
2025-05-18 15:05:00,2025,5,Delhi,WebApp,response_time,912.05
2024-06-04 13:18:00,2024,6,Rajasthan,API,response_time,562.38
2025-04-03 07:49:00,2025,4,Maharashtra,Payment,memory_usage,437.67
2025-04-09 08:50:00,2025,4,Gujarat,Payment,response_time,657.09
2025-02-12 01:29:00,2025,2,Rajasthan,WebApp,request_count,879.41
2023-02-20 20:31:00,2023,2,Gujarat,MobileApp,cpu_usage,433.45
2025-09-28 20:58:00,2025,9,Gujarat,MobileApp,cpu_usage,278.67
2024-03-06 12:53:00,2024,3,Delhi,API,cpu_usage,605.44
2023-03-05 00:15:00,2023,3,Rajasthan,Payment,memory_usage,668.61
2024-09-06 11:51:00,2024,9,Rajasthan,API,cpu_usage,307.87
2023-02-26 05:50:00,2023,2,Rajasthan,WebApp,cpu_usage,125.66
2024-05-16 06:25:00,2024,5,Rajasthan,Payment,cpu_usage,322.27
2024-09-11 15:15:00,2024,9,Maharashtra,WebApp,cpu_usage,133.64
2023-01-12 12:37:00,2023,1,Delhi,WebApp,cpu_usage,932.55
2025-08-01 00:20:00,2025,8,Delhi,Payment,response_time,266.03
2024-03-23 13:01:00,2024,3,Rajasthan,Payment,memory_usage,545.77
2025-09-24 05:11:00,2025,9,Delhi,API,cpu_usage,604.77
2024-04-20 03:31:00,2024,4,Maharashtra,MobileApp,cpu_usage,539.03
2024-03-31 04:03:00,2024,3,Gujarat,Payment,response_time,969.75
2024-02-23 15:47:00,2024,2,Delhi,API,cpu_usage,110.61
2025-10-18 15:47:00,2025,10,Gujarat,MobileApp,cpu_usage,400.44
2025-08-16 21:10:00,2025,8,Maharashtra,MobileApp,response_time,930.0
2024-11-18 20:07:00,2024,11,Maharashtra,WebApp,request_count,499.71
2024-09-11 19:45:00,2024,9,Delhi,WebApp,memory_usage,560.13
2025-11-03 10:58:00,2025,11,Delhi,API,cpu_usage,189.14
2025-08-31 17:01:00,2025,8,Delhi,WebApp,memory_usage,148.54
2024-03-31 07:08:00,2024,3,Gujarat,Payment,response_time,977.72
2024-04-22 05:39:00,2024,4,Rajasthan,API,response_time,454.14
2023-03-21 17:16:00,2023,3,Delhi,MobileApp,response_time,369.64
2025-05-22 18:34:00,2025,5,Gujarat,API,request_count,459.57
2024-01-28 02:47:00,2024,1,Rajasthan,WebApp,memory_usage,642.24
2024-06-03 08:50:00,2024,6,Maharashtra,API,request_count,875.11
2025-12-01 18:16:00,2025,12,Delhi,MobileApp,request_count,127.89
2025-04-25 12:46:00,2025,4,Delhi,Payment,cpu_usage,267.36
2025-05-28 05:35:00,2025,5,Maharashtra,MobileApp,memory_usage,239.05
2025-01-13 12:50:00,2025,1,Gujarat,WebApp,cpu_usage,133.56
2023-11-14 03:43:00,2023,11,Rajasthan,MobileApp,response_time,691.5
2023-12-16 00:13:00,2023,12,Maharashtra,Payment,response_time,517.85
2025-01-06 22:56:00,2025,1,Maharashtra,MobileApp,memory_usage,796.46
2024-11-29 22:23:00,2024,11,Rajasthan,WebApp,response_time,292.39
2025-03-19 01:28:00,2025,3,Rajasthan,WebApp,memory_usage,687.43
2024-04-01 12:15:00,2024,4,Maharashtra,MobileApp,request_count,694.59
2024-08-18 01:23:00,2024,8,Delhi,WebApp,memory_usage,731.65
2024-12-03 21:10:00,2024,12,Gujarat,MobileApp,response_time,362.68
2025-09-25 10:01:00,2025,9,Rajasthan,WebApp,memory_usage,286.42
2024-07-09 14:56:00,2024,7,Rajasthan,MobileApp,request_count,448.27
2024-07-05 19:30:00,2024,7,Maharashtra,Payment,response_time,987.07
2023-11-23 22:16:00,2023,11,Maharashtra,Payment,cpu_usage,591.78
2025-04-18 06:23:00,2025,4,Delhi,Payment,request_count,269.37
2024-05-12 06:43:00,2024,5,Gujarat,MobileApp,response_time,121.04
2025-02-14 04:02:00,2025,2,Delhi,Payment,cpu_usage,581.67
2025-02-12 17:59:00,2025,2,Maharashtra,API,cpu_usage,104.25
2023-05-04 18:25:00,2023,5,Rajasthan,API,memory_usage,178.5
2024-03-05 08:19:00,2024,3,Rajasthan,API,memory_usage,623.06
2025-09-02 17:54:00,2025,9,Rajasthan,API,request_count,178.99
2024-06-24 05:07:00,2024,6,Rajasthan,API,memory_usage,756.69
2023-07-04 02:38:00,2023,7,Gujarat,MobileApp,cpu_usage,152.02
2024-10-04 09:49:00,2024,10,Rajasthan,MobileApp,cpu_usage,306.25
2025-02-26 02:01:00,2025,2,Maharashtra,Payment,response_time,467.5
2024-04-22 22:14:00,2024,4,Delhi,API,memory_usage,812.78
2024-01-23 05:02:00,2024,1,Maharashtra,Payment,request_count,762.94
2023-08-21 20:04:00,2023,8,Rajasthan,MobileApp,response_time,190.4
2023-11-13 22:59:00,2023,11,Gujarat,WebApp,memory_usage,754.47
2025-02-20 03:42:00,2025,2,Gujarat,MobileApp,cpu_usage,613.66
2024-12-17 01:36:00,2024,12,Gujarat,API,memory_usage,580.67
2023-02-03 00:09:00,2023,2,Maharashtra,MobileApp,request_count,473.33
2023-03-10 10:33:00,2023,3,Delhi,API,cpu_usage,564.67
2024-09-11 06:42:00,2024,9,Rajasthan,WebApp,cpu_usage,824.88
2024-06-28 04:40:00,2024,6,Gujarat,API,response_time,757.0
2024-11-07 17:43:00,2024,11,Gujarat,API,cpu_usage,135.27
2024-07-28 15:00:00,2024,7,Gujarat,MobileApp,response_time,579.92
2025-05-01 05:30:00,2025,5,Gujarat,MobileApp,cpu_usage,958.94
2025-02-14 17:03:00,2025,2,Maharashtra,Payment,memory_usage,143.06
2024-04-03 23:15:00,2024,4,Delhi,MobileApp,cpu_usage,726.27
2023-03-03 13:10:00,2023,3,Gujarat,API,response_time,857.03
2025-11-10 11:13:00,2025,11,Gujarat,MobileApp,memory_usage,334.46
2023-07-17 12:34:00,2023,7,Delhi,WebApp,request_count,214.52
2023-04-12 11:27:00,2023,4,Delhi,Payment,cpu_usage,385.32
